1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,7.624204894257328391e+00
1.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,7.971378936028419737e+00
1.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,8.367024535156270204e+00
1.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,7.880396378783423472e+00
1.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,7.847966330106694421e+00
1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,8.462018943822121386e+00
1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,9.252241650762980996e+00
1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,8.706276488660170898e+00
1.000000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,9.885942665087704029e+00
1.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,9.221980897392123566e+00
1.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.353225565537288233e+00
1.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,2.604865055688852848e+00
1.000000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,3.765171592179824334e+00
1.000000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,3.851675071293526376e+00
1.000000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,2.818753096919158985e+00
1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.922565841393230279e+00
1.000000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,2.734450768572498358e+00
1.000000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.885997519141216827e+00
1.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,3.499960487453498637e+00
1.000000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.937283311925813045e+00
1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.777363280118848365e+00
1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,2.578800311046974159e+00
1.000000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,4.761119660239954143e+00
1.000000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,3.303815817672920652e+00
1.000000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.703215711229571827e+00
1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.369610381216259221e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,4.458562072567907819e+00
1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,7.073029664025211716e+00
1.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,3.761323633800046640e+00
1.000000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,3.360713156221417197e+00
1.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,3.307075983084174275e+00
1.000000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,4.488849215765113421e+00
1.000000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,4.573154761952545222e+00
1.000000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,3.155025354807654558e+00
1.000000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.430589476719442033e+00
1.000000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,5.782275830106019754e+00
1.000000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,4.514146292043642816e+00
1.000000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,3.816589598663849614e+00
1.000000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,5.001828451192683822e+00
1.000000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,5.446739163720580201e+00
1.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,5.557596140484972302e+00
1.000000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,4.735740756264012141e+00
1.000000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,5.672700915745764405e+00
1.000000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,5.191705252708309182e+00
1.000000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,4.535400194005017482e+00
1.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,5.826789738603029178e+00
1.000000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,5.397319252126664857e+00
1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,5.618030204190424648e+00
1.000000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,6.740870228598254243e+00
1.000000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,4.093852051321698049e+00
1.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,6.826852147043873664e+00
1.000000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,4.736483833089710771e+00
1.000000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,5.890331325554496011e+00
1.000000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,6.483281962550323740e+00
1.000000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,5.652081722930115681e+00
1.000000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,6.014371541652127284e+00
1.000000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,5.173945536015010838e+00
1.000000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,5.901826559696467633e+00
1.000000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,3.981338340371855189e+00
1.000000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,7.145882503989897216e+00
1.000000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,8.077149691095840467e+00
1.000000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,5.618446775317981867e+00
1.000000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,7.427236003915921536e+00
1.000000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,6.545911186490711131e+00
1.000000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,8.018996823223094594e+00
1.000000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,7.331574836813932627e+00
1.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,6.899599181239091550e+00
1.000000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,8.257421922141078952e+00
1.000000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,7.558844301591916448e+00
1.000000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,7.974502196923260122e+00
1.000000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,8.290981584465368925e+00
1.000000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,8.028530603737225491e+00
1.000000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,7.141522097417517756e+00
1.000000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,7.353567103978226882e+00
1.000000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,6.964798353114540319e+00
1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.581839052179008220e+00
1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,5.157257471376063052e+00
1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,6.108386104778950276e+00
1.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,5.293023968877601959e+00
1.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.067765076075514408e+00
1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.732017954391388947e+00
1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.959700854239396328e+00
1.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,8.806562821254861007e+00
1.100000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,4.353681348636561310e+00
1.100000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.031499700996211466e+00
1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.817032094860197233e+00
1.100000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,6.593199990903079843e+00
1.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,5.295573302202115862e+00
1.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.948817384877250092e+00
1.100000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,4.689774011723247149e+00
1.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.766230910184448000e+00
1.100000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,6.396784692096924019e+00
1.100000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,6.593041981398003237e+00
1.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,7.938808867113808176e+00
1.100000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.132468035630998848e+00
1.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,7.182076022791673786e+00
1.100000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,6.893645358370489085e+00
1.100000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,6.646089505722018842e+00
1.100000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,7.359207493612176521e+00
1.100000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,5.492546862553349563e+00
1.100000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,7.301051223570489412e+00
1.100000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,6.304067088064601698e+00
1.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,7.552435114690413620e+00
1.100000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,7.467038908414633802e+00
1.100000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,8.663898483885253299e+00
1.100000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,9.285838028569219915e+00
1.100000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,8.461530708793302935e+00
1.100000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,8.844213021460594959e+00
1.100000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,5.513597426997572271e+00
1.100000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,6.898723616891774491e+00
1.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,8.560836417507465157e+00
1.100000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,7.840218513465980088e+00
1.100000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,7.421970150795390353e+00
1.100000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,9.039840594464489953e+00
1.100000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,9.805388370406751264e+00
1.100000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.662198670762524699e+00
1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,1.427707492735727612e+00
1.100000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.408153864057133831e+00
1.100000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.769417595947066824e+00
1.100000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,3.151632283877908947e+00
1.100000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.685613773672040239e+00
1.100000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,2.706014958953097516e+00
1.100000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,2.974710867328924646e+00
1.100000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,3.734348925805957453e+00
1.100000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.949689113889057079e+00
1.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.914037878588162656e+00
1.100000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,3.153292479658700298e+00
1.100000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.350831590171357899e+00
1.100000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,3.678697965275888659e+00
1.100000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,3.688196095875846403e+00
1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,3.799843163572812266e+00
1.100000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,2.325810724050466405e+00
1.100000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,6.020232732369819928e+00
1.100000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,3.874739375395457319e+00
1.100000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.401421797726885021e+00
1.100000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,4.229607628601558922e+00
1.100000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,4.148876187086048439e+00
1.100000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,3.370157415430781178e+00
1.100000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,5.401947162566501426e+00
1.100000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,3.363039620194325785e+00
1.100000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,3.703501005546351976e+00
1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.260171491313354153e+00
1.100000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,2.996162248819694618e+00
1.100000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,3.313147836952158087e+00
1.100000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,2.860466154940416672e+00
1.100000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,4.953590031135160388e+00
1.100000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,3.217666664940746379e+00
1.100000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,4.208618196131024725e+00
1.100000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,6.767414878458644090e+00
1.100000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,2.910137880917855302e+00
1.100000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,5.675506341425132106e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,5.533277591065029810e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,3.445853941246825869e+00
1.100000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,6.815838277179188331e+00
1.100000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,6.713712903913935826e+00
1.100000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,4.441184837509578820e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,6.778106686201277320e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,5.126597011344808941e+00
1.100000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,7.943643224971266292e+00
1.100000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,4.293867764363347383e+00
1.100000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,6.407647585259577561e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,5.788871647071923476e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,5.825027389617929430e+00
1.100000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,6.753398502527760527e+00
1.100000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,6.473173980692236817e+00
1.100000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,7.529101763837127592e+00
1.100000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,6.370946161761104953e+00
1.100000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,7.109281874952932512e+00
1.100000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,6.020840955416069562e+00
1.100000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,6.674603182691170922e+00
1.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,7.055667808670578189e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,7.233796617290519038e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,6.191187211467983786e+00
1.100000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,8.167489559564490520e+00
1.100000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,7.062197758568549588e+00
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.043095841682315061e+00
1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.226228020217106973e+00
1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,4.151917631180187307e+00
1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,5.003386942523192715e+00
1.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.763581668714470752e+00
1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.163428644230850573e+00
1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.728730992271578337e+00
1.200000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.009842258089514111e+00
1.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,3.631016859036965805e+00
1.200000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.712208921969909703e+00
1.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,4.828094640571119811e+00
1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,4.730896499659682952e+00
1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,5.876826552080768984e+00
1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,4.813397781957442945e+00
1.200000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,5.966704668458910454e+00
1.200000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,4.835603027714029167e+00
1.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.118638756782377008e+00
1.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,5.293717614320121889e+00
1.200000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,5.395795985557716890e+00
1.200000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,5.065416924986411829e+00
1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.153814421265558998e+00
1.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,6.452163554763826525e+00
1.200000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,6.626040119186698441e+00
1.200000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,4.209067868435246496e+00
1.200000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.652829714976197018e+00
1.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,5.755814028059848653e+00
1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,5.542056603078738597e+00
1.200000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,5.190464418902251076e+00
1.200000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,7.825287278743651598e+00
1.200000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,5.857069640395962118e+00
1.200000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,6.259721931318925847e+00
1.200000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,5.466347930771901176e+00
1.200000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,4.803787691397931603e+00
1.200000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,8.583040047765731373e+00
1.200000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,6.878520841786383677e+00
1.200000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,7.623583943517438399e+00
1.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,5.761721166620276335e+00
1.200000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,7.933523121553693436e+00
1.200000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,7.355728167465144018e+00
1.200000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,7.716083965306845371e+00
1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,7.678460897951921105e+00
1.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,5.767669742352152795e+00
1.200000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,7.566689205297649323e+00
1.200000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,6.386150471944137763e+00
1.200000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,6.489402035121756285e+00
1.200000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,8.255063298962234342e+00
1.200000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,8.408556036887135932e+00
1.200000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,9.229139475831395600e+00
1.200000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,7.884256490988438948e+00
1.200000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,9.167923870007658849e+00
1.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.963581147329852783e+00
1.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,7.877513020126351684e+00
1.200000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,6.666335399271300588e+00
1.200000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,7.631843284924404003e+00
1.200000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,8.898064149786316435e+00
1.200000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.878995316347971123e+00
1.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,1.615405863286178967e+00
1.200000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,1.354936038550714317e+00
1.200000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,2.231324409116013818e+00
1.200000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,2.568759926403700433e+00
1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.737812079705543411e+00
1.200000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,4.577244387164074446e+00
1.200000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,1.910396129457392345e+00
1.200000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.752838988917881036e+00
1.200000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,2.620009563910989048e+00
1.200000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,3.132536242696485118e+00
1.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,4.543582533388608624e+00
1.200000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,2.665503177557305481e+00
1.200000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,3.643337230137101646e+00
1.200000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,2.093393682631252695e+00
1.200000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,3.470407339374064648e+00
1.200000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,4.170200571204108364e+00
1.200000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,2.479070298320646515e+00
1.200000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,3.430750334308156013e+00
1.200000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,4.337929063265305807e+00
1.200000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,4.906579089355117773e+00
1.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,4.346109931250049740e+00
1.200000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,5.051846886321467167e+00
1.200000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.693120687767354582e+00
1.200000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,4.181215611441322366e+00
1.200000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,5.499819555146990169e+00
1.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.922097914504765193e+00
1.200000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,5.308276955276492792e+00
1.200000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,4.427694955012963618e+00
1.200000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,5.019202859967587749e+00
1.200000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,5.973420456614578988e+00
1.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,4.466297834348838869e+00
1.200000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,6.774524995442110509e+00
1.200000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,5.617835965981782920e+00
1.200000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,5.498026267046331128e+00
1.200000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,3.578709177212433978e+00
1.200000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,5.092845586549874071e+00
1.200000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,5.561857786196394038e+00
1.200000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,5.962412674028769288e+00
1.200000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,3.417242124618649513e+00
1.200000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,6.844446632156481414e+00
1.200000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,5.091242304388343243e+00
1.200000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,5.697485863773126269e+00
1.200000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,5.177411745907245511e+00
1.200000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,5.128555568311273127e+00
1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.297219978941758889e+00
1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,4.593712581127253003e+00
1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,5.017714267002767237e+00
1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,5.666547587329720415e+00
1.300000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.141070709226566393e+00
1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,4.503231816097333251e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,7.251041257637678150e+00
1.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,3.840394318750477431e+00
1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.127553608827251530e+00
1.300000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,5.104777402359757410e+00
1.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.733936952822558553e+00
1.300000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,5.543255732677378589e+00
1.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,6.445011416423681361e+00
1.300000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,5.156072538688447615e+00
1.300000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,5.212879206902048423e+00
1.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,6.876580791017640415e+00
