1.800000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,5.568767818681421566e+00
1.800000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,5.325040658029372764e+00
1.800000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,6.513858331021600279e+00
1.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.834399517510767019e+00
1.800000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.570177215355603728e+00
1.800000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,5.760748370208252922e+00
1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,6.541295020793645776e+00
1.800000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,5.147516049811568628e+00
1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,6.949331475271493197e+00
1.800000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,6.225587552659485269e+00
1.800000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,6.402503073154981905e+00
1.800000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,4.536553795192861394e+00
1.800000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.932972357183743384e+00
1.800000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,6.490856120320511735e+00
1.800000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,5.150694200084688923e+00
1.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,6.417704842866782222e+00
1.800000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,6.614604347088775427e+00
1.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,7.193399477779732543e+00
1.800000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,5.254953471717625391e+00
1.800000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,6.190515564266179105e+00
1.800000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,5.791797444491919578e+00
1.800000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,6.768171516717009339e+00
1.800000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,4.638439896991625844e+00
1.800000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,6.430817483499781773e+00
1.800000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,7.097972348921159913e+00
1.800000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.810815015264143568e+00
1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,5.328916276383573347e+00
1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,7.594956286243606414e+00
1.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,5.856286038070454225e+00
1.800000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,6.616061755345685746e+00
1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,6.379472683194426175e+00
1.800000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,4.362542734123714183e+00
1.800000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,7.008738409968189309e+00
1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,6.449753465827611443e+00
1.800000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,6.261711435743233523e+00
1.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,5.517487199227110395e+00
1.800000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,6.933163756945208256e+00
1.800000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,7.655471040952658512e+00
1.800000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,6.730461790286863533e+00
1.800000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,6.814281189073664535e+00
1.800000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,4.632683338093444902e+00
1.800000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,7.281214128658325180e+00
1.800000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,6.745977835532189992e+00
1.800000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,7.259035142389154593e+00
1.800000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,7.504789409921530208e+00
1.800000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,7.971041772480209175e+00
1.800000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,6.937742319897937548e+00
1.800000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,6.197452631600796735e+00
1.800000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,6.568232049860750266e+00
1.800000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,6.925345750930038236e+00
1.800000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,5.998877436240318772e+00
1.800000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,7.147764105226698916e+00
1.800000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,8.738169865222875643e+00
1.800000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,7.981519274814230513e+00
1.800000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,7.478066626925331306e+00
1.800000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,7.547078196856458199e+00
1.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,5.975377003444860335e+00
1.800000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,7.366894535397470634e+00
1.800000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,6.768594823350028378e+00
1.800000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,9.293221887479763410e+00
1.800000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,6.968058809490001337e+00
1.800000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,8.113097416905418413e+00
1.800000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,9.608218849415026241e+00
1.800000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,7.644059015781426325e+00
1.800000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,7.457557724169790347e+00
1.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,6.429237955447687725e+00
1.800000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,6.391215248011338446e+00
1.800000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,8.888783834212107493e+00
1.800000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,6.763451028446651137e+00
1.800000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,8.939154775496385597e+00
1.800000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,7.065991743740248410e+00
1.800000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,8.620076196749851150e+00
1.800000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,9.119112521704201058e+00
1.800000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,1.048914515234845979e+01
1.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,9.159594898759985782e+00
1.800000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,1.906347275521650397e+00
1.800000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,4.328882340759899527e+00
1.800000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,3.409316024150924385e+00
1.800000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.279310982799875651e+00
1.800000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,1.633739174842113950e+00
1.800000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,4.641108969491307690e+00
1.800000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,2.265892343644177576e+00
1.800000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,1.867066080575693787e+00
1.800000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,1.566229947315414872e+00
1.800000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,1.942367314534793721e+00
1.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,3.127712657380840700e+00
1.800000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,2.661624950001676648e+00
1.800000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,3.072796494036607928e+00
1.800000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,2.153989830275391260e+00
1.800000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.406488408005352575e+00
1.800000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,2.347085939401381438e+00
1.800000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.264266835791869159e+00
1.800000000000000000e+01,9.000000000000000000e+00,7.000000000000000000e+00,1.482664633608903104e+00
1.800000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,3.824439527784549764e+00
1.800000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00,2.519752104931990200e+00
1.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.518809291428386388e+00
1.800000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,4.399908841857199882e+00
1.800000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,2.536876548753253413e+00
1.800000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+00,3.813639996645019625e+00
1.800000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,2.774260825183273660e+00
1.800000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,3.189313440003755051e+00
1.800000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00,3.402679306392816017e+00
1.800000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,3.909810902306537272e+00
1.800000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,4.811901109461883763e+00
1.800000000000000000e+01,1.000000000000000000e+01,9.000000000000000000e+00,5.277688038342822630e+00
1.800000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,3.196769694742648937e+00
1.800000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00,5.552700053960597515e+00
1.800000000000000000e+01,1.100000000000000000e+01,2.000000000000000000e+00,5.320776647040695195e+00
1.800000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,4.919766197786985984e+00
1.800000000000000000e+01,1.100000000000000000e+01,4.000000000000000000e+00,3.497697341803409188e+00
1.800000000000000000e+01,1.100000000000000000e+01,5.000000000000000000e+00,3.120596905798911358e+00
1.800000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+00,5.717165789633254391e+00
1.800000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+00,4.870830316495339929e+00
1.800000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,4.990106106201301017e+00
1.800000000000000000e+01,1.100000000000000000e+01,9.000000000000000000e+00,3.849326494325196801e+00
1.800000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,4.888936577478366630e+00
1.800000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,3.574258150107882503e+00
1.800000000000000000e+01,1.200000000000000000e+01,2.000000000000000000e+00,5.921299916632719373e+00
1.800000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,3.977337944501791345e+00
1.800000000000000000e+01,1.200000000000000000e+01,4.000000000000000000e+00,4.369071088882144238e+00
1.800000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,2.486930262764381894e+00
1.800000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+00,3.855399379712379559e+00
1.800000000000000000e+01,1.200000000000000000e+01,7.000000000000000000e+00,3.353926646631534947e+00
1.800000000000000000e+01,1.200000000000000000e+01,8.000000000000000000e+00,3.111797381155032127e+00
1.800000000000000000e+01,1.200000000000000000e+01,9.000000000000000000e+00,5.846678309190362022e+00
1.800000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,4.213345288268270927e+00
1.800000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,5.145084067841779962e+00
1.800000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,4.755505372608986647e+00
1.800000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+00,5.331575801933623460e+00
1.800000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,4.792111665932456965e+00
1.800000000000000000e+01,1.300000000000000000e+01,5.000000000000000000e+00,5.991389271517259196e+00
1.800000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,6.377157023639752786e+00
1.800000000000000000e+01,1.300000000000000000e+01,7.000000000000000000e+00,2.003413242996205046e+00
1.800000000000000000e+01,1.300000000000000000e+01,8.000000000000000000e+00,4.746323887487324811e+00
1.800000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,4.179264840093685152e+00
1.800000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,3.988375928581157748e+00
1.800000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,4.154674286651680148e+00
1.800000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,4.089036213513563389e+00
1.800000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+00,4.263601395999331523e+00
1.800000000000000000e+01,1.400000000000000000e+01,4.000000000000000000e+00,6.435670366218423588e+00
1.800000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,2.775275998931532762e+00
1.800000000000000000e+01,1.400000000000000000e+01,6.000000000000000000e+00,6.868262119493154572e+00
1.800000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,5.336845739578679471e+00
1.800000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,5.052294721406888733e+00
1.800000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,6.022095650390996369e+00
1.800000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,4.513612417292008239e+00
1.800000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,6.254494367333497173e+00
1.800000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,5.127835800191694382e+00
1.800000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,4.965890301064365353e+00
1.800000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,3.395771658964654716e+00
1.800000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,6.500948226907018679e+00
1.800000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,3.400674896403280911e+00
1.800000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,4.276452420705014745e+00
1.800000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,5.588829631879841386e+00
1.800000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,5.011143369973367179e+00
1.800000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,6.042319934154454231e+00
1.800000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,6.192890678782366543e+00
1.800000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,4.188192438732021294e+00
1.800000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,5.763333565166232297e+00
1.800000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,4.670067040124939339e+00
1.800000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,7.123096372544200250e+00
1.800000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,5.374370294153976602e+00
1.800000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,7.498775088661981059e+00
1.800000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,6.517882741159030324e+00
1.800000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,6.206497477985130296e+00
1.800000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,7.252845072014649119e+00
1.800000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,6.086976499513035321e+00
1.800000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,6.007839042449087508e+00
1.800000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,4.893069497987767136e+00
1.800000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,5.176893980914736737e+00
1.800000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,7.009993995223599228e+00
1.800000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,6.155109749108861550e+00
1.800000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,7.249150286083546391e+00
1.800000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,6.870574800835840712e+00
1.800000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,6.388882707927798776e+00
1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,7.252823554981655541e+00
1.800000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,5.919931790818035999e+00
1.800000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,6.022866029003905552e+00
1.800000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,8.178265651853671159e+00
1.800000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,6.495737739335615046e+00
1.800000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,6.487388182903198519e+00
1.800000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,7.208706784253580580e+00
1.800000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,5.609038227745619665e+00
1.800000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,5.802985753191880924e+00
1.800000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,5.783252790625707185e+00
1.800000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,5.582456305034563471e+00
1.800000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,6.929816018465887240e+00
1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,6.898237054500238052e+00
1.800000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,7.206989396432923023e+00
1.800000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,7.664952203588618396e+00
1.800000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,7.289604032506116660e+00
1.800000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,6.443555630420192415e+00
1.800000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,6.843823168460678730e+00
1.800000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,6.145666878302868064e+00
1.800000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,6.730561126370498748e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.946942639385436102e+00
1.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,6.857717864573141142e+00
1.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,4.545281441093119490e+00
1.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,6.056879277878167933e+00
1.900000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.067885480511549190e+00
1.900000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,5.732567597684567140e+00
1.900000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,4.400540007557668609e+00
1.900000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,5.147179134818438584e+00
1.900000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,4.566411865700853667e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.854908933825369033e+00
1.900000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,6.786776655776876055e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,6.606313139272017132e+00
1.900000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,6.587197254522926926e+00
1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,5.009658337520003002e+00
1.900000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00,3.849393341657289191e+00
1.900000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,5.245099696775095133e+00
1.900000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,4.061267732258569296e+00
1.900000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,5.756253494054780262e+00
1.900000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,7.452455700262675009e+00
1.900000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00,5.692802375707398888e+00
1.900000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,5.821587247864844272e+00
1.900000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,4.463347370885562881e+00
1.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,6.385925747564398236e+00
1.900000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00,6.889092887936032916e+00
1.900000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,5.590599457941676675e+00
1.900000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+00,7.436194689278904590e+00
1.900000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,6.254367942505790978e+00
1.900000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,6.044742765573616339e+00
1.900000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00,5.631330109925852589e+00
1.900000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,6.851533291658966185e+00
1.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,5.731816897920374743e+00
1.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,7.000498664558422846e+00
1.900000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00,7.280520243560131277e+00
1.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,7.522727181752236092e+00
1.900000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,7.185799285169811590e+00
1.900000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,6.036699382180912288e+00
1.900000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,6.798801436443738133e+00
1.900000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,8.350404218626074737e+00
1.900000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,6.632410305225398872e+00
1.900000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,7.293167846962097300e+00
1.900000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,7.682575596633662407e+00
1.900000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,6.888394400772293480e+00
1.900000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,7.730929234077159151e+00
1.900000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,8.182999116394157113e+00
1.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,4.677715834225829816e+00
1.900000000000000000e+01,4.000000000000000000e+00,5.000000000000000000e+00,7.396058242996091714e+00
1.900000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00,6.921486155483926872e+00
1.900000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,6.723742649557525652e+00
1.900000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00,6.004583762518450385e+00
1.900000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,5.597157888107659574e+00
1.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,8.816546131072415804e+00
1.900000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,6.009462085824414324e+00
1.900000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,6.713003972287109100e+00
1.900000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,7.520757423761380345e+00
1.900000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,7.143412299897192064e+00
1.900000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00,7.020512621722999391e+00
1.900000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,6.680566179761992629e+00
1.900000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,8.392508484557136939e+00
1.900000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,6.016182479347309098e+00
1.900000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+00,8.019813558795867436e+00
1.900000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,7.077908714379512745e+00
1.900000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,5.342177926267392962e+00
1.900000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,9.102108880805248603e+00
1.900000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,8.264995320638506726e+00
1.900000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00,5.993907052075526209e+00
1.900000000000000000e+01,6.000000000000000000e+00,5.000000000000000000e+00,8.343055840782607646e+00
1.900000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,8.896484998606828398e+00
1.900000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,7.738550161442309339e+00
1.900000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,8.293803827059338829e+00
1.900000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00,7.895867575828148688e+00
1.900000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,8.318496708894516090e+00
1.900000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,9.365426629119125934e+00
1.900000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,7.639362593484758435e+00
1.900000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,7.744330238863756044e+00
1.900000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,7.798849843180972741e+00
1.900000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,8.526631816606952796e+00
1.900000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00,8.118517054070879979e+00
1.900000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00,8.263250112434453953e+00
1.900000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+00,6.467243489157060488e+00
1.900000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00,7.394612046148136386e+00
1.900000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.436407334375733758e+00
1.900000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,1.926596297899091592e+00
1.900000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,3.140177541652238613e+00
1.900000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,3.012722271373730720e+00
1.900000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,1.332224877906377447e+00
1.900000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,5.849031975148346607e-01
1.900000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,3.108976291391249536e+00
1.900000000000000000e+01,8.000000000000000000e+00,7.000000000000000000e+00,1.556666608291902509e+00
1.900000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00,2.513677934558425253e+00
1.900000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,3.636964729024459331e+00
1.900000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,4.909927654768257099e+00
1.900000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,3.506988518623179729e+00
1.900000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,1.864645648582085924e+00
1.900000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,2.610352636043459906e+00
1.900000000000000000e+01,9.000000000000000000e+00,4.000000000000000000e+00,2.663421224550875710e+00
1.900000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,2.202453610461400757e+00
